t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.208,-1.239999122267334,-0.013916853630861049,129.58554904244724,0.18951139331858163,BALANCING
2.21,-1.2400240308481312,-0.011282409183311092,129.37346482038086,0.18914814362039967,BALANCING
2.212,-1.2400436774127768,-0.008654721153519574,129.161385998224,0.18878503911546518,BALANCING
2.214,-1.2400580754685877,-0.006033783105307698,128.9493134508427,0.1884220809505457,BALANCING
2.216,-1.2400672385099936,-0.0034195885907940507,128.73724805081724,0.1880592702688343,BALANCING
2.218,-1.2400711800185138,-0.0008121311504512833,128.5251906684443,0.18769660820995446,BALANCING
2.22,-1.2400699134627347,0.0017885956868357493,128.31314217173932,0.18733409590996442,BALANCING
2.222,-1.2400634522982852,0.004382598403712728,128.10110342643873,0.18697173450136148,BALANCING
2.224,-1.2400518099678155,0.00696988349429871,127.8890752960022,0.18660952511308665,BALANCING
2.226,-1.2400349999009725,0.00955045746412888,127.67705864161488,0.18624746887052893,BALANCING
2.228,-1.2400130355143784,0.012124326830097412,127.46505432218973,0.18588556689552993,BALANCING
2.23,-1.2399859302116072,0.014691498120400484,127.25306319436974,0.18552382030638825,BALANCING
2.232,-1.2399536973831624,0.017251977874479314,127.04108611253025,0.18516223021786404,BALANCING
2.234,-1.2399163504064548,0.019805772642963376,126.82912392878121,0.18480079774118321,BALANCING
2.236,-1.2398739026457801,0.02235288898761418,126.61717749296945,0.18443952398404237,BALANCING
2.238,-1.239826367452296,0.024893333481267616,126.40524765268101,0.18407841005061273,BALANCING
2.24,-1.2397737581640014,0.027427112707778895,126.19333525324338,0.18371745704154516,BALANCING
2.242,-1.239716088105713,0.029954233261964773,125.98144113772784,0.1833566660539743,BALANCING
2.244,-1.239653370589045,0.03247470174954798,125.76956614695176,0.18299603818152307,BALANCING
2.246,-1.2395856189123853,0.034988524787101134,125.55771111948083,0.1826355745143074,BALANCING
2.248,-1.2395128463608764,0.03749570900199032,125.3458768916315,0.18227527613894046,BALANCING
2.25,-1.2394350662063918,0.03999626103231913,125.13406429747313,0.18191514413853727,BALANCING
2.2520000000000002,-1.2393522917075153,0.04249018752687307,124.92227416883043,0.18155517959271927,BALANCING
2.254,-1.23926453610952,0.044977495145063474,124.71050733528571,0.1811953835776187,BALANCING
2.2560000000000002,-1.2391718126443465,0.04745819055687181,124.49876462418122,0.1808357571658831,BALANCING
2.258,-1.2390741345305825,0.049932280442794394,124.28704686062149,0.18047630142668006,BALANCING
2.2600000000000002,-1.238971514973441,0.05239977149378642,124.07535486747562,0.18011701742570133,BALANCING
2.262,-1.2388639671647403,0.054860670411207214,123.86368946537962,0.17975790622516766,BALANCING
2.2640000000000002,-1.238751504282883,0.05731498390676442,123.65205147273878,0.17939896888383328,BALANCING
2.266,-1.2386341394928344,0.05976271870245895,123.44044170572994,0.1790402064569902,BALANCING
2.2680000000000002,-1.2385118859461037,0.062203881530530004,123.2288609783039,0.178681619996473,BALANCING
2.27,-1.2383847567807225,0.06463847913340007,123.0173101021877,0.17832321055066325,BALANCING
2.2720000000000002,-1.238252765121224,0.06706651826361977,122.805789886887,0.17796497916449386,BALANCING
2.274,-1.2381159240786241,0.06948800568381372,122.59430113968847,0.177606926879454,BALANCING
2.2760000000000002,-1.2379742467504011,0.07190294816662517,122.382844665662,0.17724905473359331,BALANCING
2.278,-1.2378277462204739,0.07431135249466164,122.17142126766329,0.1768913637615265,BALANCING
2.2800000000000002,-1.2376764355591847,0.07671322546044089,121.96003174633593,0.1765338549944381,BALANCING
2.282,-1.237520327823278,0.07910857386633553,121.74867690011399,0.1761765294600866,BALANCING
2.2840000000000003,-1.2373594360558806,0.08149740452451995,121.53735752522428,0.1758193881828095,BALANCING
2.286,-1.2371937732864826,0.08387972425691498,121.32607441568875,0.1754624321835273,BALANCING
2.2880000000000003,-1.2370233525309178,0.08625553989513499,121.1148283633268,0.1751056624797486,BALANCING
2.29,-1.2368481867913446,0.08862485828043275,120.90362015775777,0.17474908008557422,BALANCING
2.2920000000000003,-1.2366682890562262,0.09098768626364642,120.69245058640318,0.174392686011702,BALANCING
2.294,-1.2364836723003123,0.09334403070514519,120.48132043448925,0.1740364812654312,BALANCING
2.2960000000000003,-1.2362943494846197,0.09569389847477625,120.27023048504915,0.17368046685066724,BALANCING
2.298,-1.2361003335564127,0.0980372964518104,120.05918151892553,0.17332464376792606,BALANCING
2.3000000000000003,-1.2359016374491858,0.10037423152488936,119.84817431477273,0.17296901301433898,BALANCING
2.302,-1.2356982740826437,0.1027047105919717,119.63720964905937,0.17261357558365684,BALANCING
2.3040000000000003,-1.2354902563626833,0.1050287405602801,119.42628829607058,0.17225833246625494,BALANCING
2.306,-1.2352775971813754,0.10734632834624781,119.2154110279105,0.17190328464913743,BALANCING
2.308,-1.2350603094169457,0.10965748087546588,119.0045786145047,0.17154843311594198,BALANCING
2.31,-1.2348384059337572,0.11196220508263006,118.79379182360239,0.17119377884694423,BALANCING
2.312,-1.2346118995822914,0.1142605079114877,118.58305142077911,0.17083932281906244,BALANCING
2.314,-1.2343808031991315,0.11655239631478526,118.37235816943894,0.1704850660058622,BALANCING
2.316,-1.2341451296069426,0.1188378772542154,118.16171283081698,0.17013100937756076,BALANCING
2.318,-1.233904891614455,0.12111695770036468,117.95111616398177,0.16977715390103174,BALANCING
2.32,-1.233660102016447,0.12338964463266086,117.74056892583766,0.16942350053980976,BALANCING
2.322,-1.2334107735937259,0.12565594503932087,117.53007187112735,0.16907005025409502,BALANCING
2.324,-1.2331569191131115,0.1279158659172977,117.31962575243415,0.16871680400075778,BALANCING
2.326,-1.232898551327418,0.13016941427222933,117.10923132018452,0.16836376273334308,BALANCING
2.328,-1.2326356829754377,0.13241659711838563,116.89888932265048,0.1680109274020752,BALANCING
2.33,-1.2323683267819223,0.1346574214786173,116.68860050595202,0.16765829895386253,BALANCING
2.332,-1.2320964954575673,0.13689189438430305,116.47836561405956,0.16730587833230173,BALANCING
2.334,-1.2318202016989939,0.13912002287529868,116.26818538879637,0.16695366647768278,BALANCING
2.336,-1.2315394581887327,0.14134181399988488,116.058060569841,0.1666016643269933,BALANCING
2.338,-1.2312542775952067,0.14355727481471595,115.84799189472977,0.16624987281392323,BALANCING
2.34,-1.2309646725727146,0.1457664123847678,115.63798009885915,0.16589829286886948,BALANCING
2.342,-1.2306706557614142,0.14796923378328727,115.42802591548826,0.1655469254189405,BALANCING
2.344,-1.2303722397873065,0.15016574609174027,115.21813007574131,0.16519577138796085,BALANCING
2.346,-1.2300694372622176,0.1523559563997609,115.00829330861005,0.16484483169647587,BALANCING
2.348,-1.2297622607837848,0.1545398718051004,114.79851634095621,0.16449410726175634,BALANCING
2.35,-1.2294507229354386,0.15671749941357607,114.58879989751397,0.16414359899780298,BALANCING
2.352,-1.2291348362863872,0.15888884633902006,114.37914470089243,0.16379330781535112,BALANCING
2.354,-1.228814613391601,0.16105391970322921,114.16955147157807,0.1634432346218753,BALANCING
2.356,-1.2284900667917957,0.16321272663591407,113.96002092793721,0.16309338032159398,BALANCING
2.358,-1.2281612090134177,0.1653652742746479,113.75055378621849,0.16274374581547404,BALANCING
2.36,-1.2278280525686274,0.16751156976481707,113.54115076055533,0.16239433200123551,BALANCING
2.362,-1.2274906099552843,0.1696516202595697,113.3318125629684,0.16204513977335608,BALANCING
2.364,-1.227148893656931,0.17178543291976608,113.1225399033681,0.16169617002307582,BALANCING
2.366,-1.226802916142779,0.17391301491392833,112.91333348955706,0.1613474236384018,BALANCING
2.368,-1.2264526898676913,0.17603437341818998,112.7041940272326,0.16099890150411267,BALANCING
2.37,-1.2260982272721694,0.17814951561624612,112.49512221998921,0.1606506045017633,BALANCING
2.372,-1.225739540782337,0.18025844869930402,112.28611876932104,0.1603025335096895,BALANCING
2.374,-1.2253766428099253,0.1823611798660325,112.07718437462441,0.15995468940301258,BALANCING
2.376,-1.2250095457522583,0.18445771632251284,111.86831973320024,0.15960707305364397,BALANCING
2.378,-1.2246382619922378,0.1865480652821887,111.65952554025661,0.15925968533028984,BALANCING
2.38,-1.2242628038983292,0.18863223396581721,111.45080248891125,0.15891252709845588,BALANCING
2.382,-1.2238831838245463,0.190710229601419,111.24215127019397,0.1585655992204518,BALANCING
2.384,-1.223499414110437,0.1927820594242293,111.03357257304926,0.158218902555396,BALANCING
2.386,-1.2231115070810685,0.1948477306766484,110.82506708433866,0.15787243795922018,BALANCING
2.388,-1.2227194750470152,0.19690725060819297,110.6166354888434,0.15752620628467418,BALANCING
2.39,-1.222323330304341,0.19896062647544646,110.40827846926686,0.15718020838133034,BALANCING
2.392,-1.2219230851345881,0.20100786554201078,110.19999670623703,0.1568344450955884,BALANCING
2.394,-1.2215187518047617,0.2030489750784571,109.99179087830906,0.1564889172706799,BALANCING
2.396,-1.2211103425673167,0.20508396236227736,109.78366166196778,0.1561436257466731,BALANCING
2.398,-1.2206978696601432,0.20711283467783542,109.57560973163022,0.15579857136047737,BALANCING
2.4,-1.2202813453065533,0.209135599316319,109.3676357596481,0.15545375494584812,BALANCING
2.402,-1.2198607817152678,0.2111522635756905,109.15974041631034,0.15510917733339114,BALANCING
2.404,-1.219436191080402,0.21316283476063946,108.95192436984564,0.1547648393505675,BALANCING
2.406,-1.2190075855814524,0.21516732018253373,108.74418828642493,0.15442074182169813,BALANCING
2.408,-1.2185749773832844,0.21716572715937182,108.53653283016395,0.1540768855679684,BALANCING
2.41,-1.2181383786361175,0.2191580630157348,108.32895866312579,0.15373327140743293,BALANCING
2.412,-1.2176978014755133,0.22114433508273776,108.12146644532335,0.15338990015502008,BALANCING
2.414,-1.2172532580223625,0.22312455069798284,107.91405683472192,0.15304677262253674,BALANCING
2.416,-1.216804760382871,0.22509871720551114,107.70673048724171,0.15270388961867296,BALANCING
2.418,-1.2163523206485487,0.2270668419557546,107.49948805676038,0.15236125194900652,BALANCING
2.42,-1.2158959508961948,0.22902893230548946,107.29233019511558,0.15201886041600773,BALANCING
2.422,-1.2154356631878867,0.23098499561778785,107.08525755210749,0.15167671581904404,BALANCING
2.424,-1.2149714695709668,0.23293503926197098,106.87827077550136,0.15133481895438464,BALANCING
2.426,-1.2145033820780302,0.23487907061356209,106.67137051103008,0.1509931706152052,BALANCING
2.428,-1.2140314127269125,0.23681709705423845,106.46455740239664,0.15065177159159251,BALANCING
2.43,-1.213555573520677,0.2387491259717853,106.25783209127677,0.15031062267054918,BALANCING
2.432,-1.2130758764476033,0.24067516476004852,106.05119521732148,0.1499697246359983,BALANCING
2.434,-1.2125923334811743,0.24259522081888707,105.84464741815955,0.149629078268788,BALANCING
2.436,-1.2121049565800655,0.24450930155412753,105.63818932940015,0.1492886843466963,BALANCING
2.438,-1.2116137576881318,0.24641741437751633,105.43182158463534,0.1489485436444356,BALANCING
2.44,-1.2111187487343964,0.24831956670667396,105.22554481544269,0.14860865693365757,BALANCING
2.442,-1.2106199416330392,0.2502157659650477,105.01935965138775,0.14826902498295755,BALANCING
2.444,-1.210117348283385,0.2521060195818662,104.81326672002669,0.14792964855787943,BALANCING
2.446,-1.2096109805698911,0.2539903349920925,104.60726664690887,0.1475905284209203,BALANCING
2.448,-1.2091008503621383,0.25586871963637814,104.40136005557929,0.14725166533153503,BALANCING
2.45,-1.2085869695148166,0.2577411809610168,104.19554756758129,0.1469130600461409,BALANCING
2.452,-1.2080693498677162,0.2596077264178987,103.98982980245906,0.14657471331812263,BALANCING
2.454,-1.2075480032457153,0.26146836346446467,103.78420737776018,0.1462366258978365,BALANCING
2.456,-1.2070229414587692,0.26332309956366,103.57868090903823,0.14589879853261553,BALANCING
2.458,-1.2064941763018997,0.265171942183889,103.37325100985538,0.14556123196677387,BALANCING
2.46,-1.2059617195551837,0.2670148987989695,103.16791829178491,0.14522392694161154,BALANCING
2.462,-1.205425582983743,0.2688519768880871,102.96268336441382,0.14488688419541912,BALANCING
2.464,-1.204885778337733,0.27068318393575,102.75754683534541,0.14455010446348251,BALANCING
2.466,-1.2043423173523322,0.2725085274317434,102.55250931020181,0.1442135884780874,BALANCING
2.468,-1.2037952117477324,0.27432801487108494,102.34757139262669,0.14387733696852426,BALANCING
2.47,-1.2032444732291279,0.2761416537539785,102.14273368428766,0.14354135066109266,BALANCING
2.472,-1.2026901134867043,0.27794945158577006,101.93799678487899,0.1432056302791062,BALANCING
2.474,-1.2021321441956296,0.2797514158769026,101.73336129212414,0.14287017654289716,BALANCING
2.476,-1.2015705770160434,0.2815475541428713,101.52882780177839,0.14253499016982107,BALANCING
2.478,-1.2010054235930472,0.2833378739041783,101.32439690763138,0.14220007187426154,BALANCING
2.48,-1.2004366955566934,0.28512238268628876,101.1200692015097,0.14186542236763475,BALANCING
2.482,-1.1998644045219768,0.2869010880195858,100.9158452732795,0.1415310423583943,BALANCING
2.484,-1.199288562088824,0.28867399743932665,100.71172571084912,0.14119693255203591,BALANCING
2.486,-1.1987091798420841,0.2904411184855977,100.50771110017165,0.14086309365110194,BALANCING
2.488,-1.1981262693515184,0.29220245870327033,100.30380202524746,0.1405295263551862,BALANCING
2.49,-1.1975398421717918,0.29395802564195717,100.09999906812692,0.14019623136093856,BALANCING
2.492,-1.1969499098424625,0.2957078268559675,99.89630280891292,0.13986320936206967,BALANCING
2.494,-1.1963564838879739,0.2974518699042638,99.6927138257635,0.13953046104935565,BALANCING
2.496,-1.1957595758176436,0.2991901623504177,99.48923269489445,0.1391979871106428,BALANCING
2.498,-1.1951591971256554,0.3009227117625658,99.28585999058188,0.1388657882308522,BALANCING
2.5,-1.1945553592910505,0.3026495257133666,99.08259628516487,0.13853386509198443,BALANCING
2.5020000000000002,-1.1939480737777175,0.30437061177995667,98.87944214904806,0.13820221837312435,BALANCING
2.504,-1.193337352034384,0.3060859775439068,98.67639815070424,0.13787084875044556,BALANCING
2.5060000000000002,-1.1927232054946073,0.3077956305911795,98.47346485667698,0.13753975689721537,BALANCING
2.508,-1.1921056455767673,0.3094995785120845,98.27064283158326,0.13720894348379922,BALANCING
2.5100000000000002,-1.1914846836840556,0.3111978289012367,98.06793263811599,0.13687840917766547,BALANCING
2.512,-1.1908603312044683,0.3128903893575126,97.86533483704675,0.1365481546433903,BALANCING
2.5140000000000002,-1.1902325995107974,0.3145772674840068,97.66284998722827,0.13621818054266188,BALANCING
2.516,-1.189601499960622,0.3162584708879897,97.46047864559722,0.13588848753428556,BALANCING
2.5180000000000002,-1.1889670438963003,0.3179340071808647,97.25822136717665,0.1355590762741883,BALANCING
2.52,-1.1883292426449612,0.3196038839781251,97.05607870507866,0.13522994741542346,BALANCING
2.5220000000000002,-1.1876881075184966,0.3212681088993117,96.85405121050711,0.1349011016081754,BALANCING
2.524,-1.1870436498135528,0.32292668956796994,96.6521394327601,0.13457253949976408,BALANCING
2.5260000000000002,-1.186395880811523,0.3245796336116082,96.45034391923271,0.13424426173465004,BALANCING
2.528,-1.1857448117785383,0.3262269486616544,96.24866521541954,0.13391626895443884,BALANCING
2.5300000000000002,-1.1850904539654619,0.3278686423534148,96.04710386491737,0.1335885617978857,BALANCING
2.532,-1.1844328186078794,0.329504722326031,95.84566040942784,0.13326114090090055,BALANCING
2.5340000000000003,-1.1837719169260927,0.33113519622243826,95.6443353887599,0.1329340068965521,BALANCING
2.536,-1.1831077601251119,0.33276007168932353,95.44312934083266,0.13260716041507317,BALANCING
2.5380000000000003,-1.1824403593946469,0.3343793563770835,95.24204280167785,0.13228060208386494,BALANCING
2.54,-1.1817697259091013,0.3359930579397829,95.04107630544254,0.13195433252750174,BALANCING
2.5420000000000003,-1.1810958708275654,0.33760118403511247,94.84023038439175,0.13162835236773587,BALANCING
2.544,-1.1804188052938072,0.33920374232434797,94.63950556891103,0.1313026622235021,BALANCING
2.5460000000000003,-1.1797385404362668,0.340800740472308,94.43890238750919,0.13097726271092247,BALANCING
2.548,-1.1790550873680492,0.3423921861473131,94.23842136682082,0.13065215444331085,BALANCING
2.5500000000000003,-1.1783684571869166,0.3439780870211441,94.03806303160903,0.13032733803117771,BALANCING
2.552,-1.177678660975282,0.34555845076900127,93.837827904768,0.13000281408223485,BALANCING
2.5540000000000003,-1.176985709800203,0.3471332850694627,93.6377165073257,0.12967858320139997,BALANCING
2.556,-1.1762896147133735,0.3487025976044437,93.43772935844648,0.1293546459908014,BALANCING
2.5580000000000003,-1.1755903867511188,0.35026639605915555,93.23786697543365,0.1290310030497828,BALANCING
2.56,-1.1748880369343884,0.3518246881220647,93.03812987373223,0.1287076549749077,BALANCING
2.562,-1.1741825762687483,0.3533774814848523,92.83851856693155,0.1283846023599644,BALANCING
2.564,-1.1734740157443773,0.3549247838423733,92.63903356676785,0.12806184579597055,BALANCING
2.566,-1.172762366336058,0.35646660289261567,92.43967538312697,0.12773938587117767,BALANCING
2.568,-1.1720476390031724,0.3580029463366605,92.24044452404698,0.12741722317107618,BALANCING
2.57,-1.1713298446896945,0.3595338218786408,92.04134149572081,0.12709535827839968,BALANCING
2.572,-1.1706089943241849,0.36105923722570193,91.84236680249892,0.1267737917731299,BALANCING
2.574,-1.1698850988197855,0.3625792000879612,91.64352094689194,0.1264525242325013,BALANCING
2.576,-1.1691581690742119,0.3640937181784675,91.44480442957328,0.12613155623100566,BALANCING
2.578,-1.168428215969749,0.3656027992131615,91.24621774938183,0.12581088834039686,BALANCING
2.58,-1.167695250373245,0.36710645091083616,91.04776140332457,0.12549052112969555,BALANCING
2.582,-1.1669592831361046,0.3686046809930959,90.84943588657927,0.1251704551651938,BALANCING
2.584,-1.1662203250942855,0.3700974971843174,90.65124169249705,0.1248506910104596,BALANCING
2.586,-1.165478387068291,0.3715849072116102,90.45317931260513,0.12453122922634194,BALANCING
2.588,-1.1647334798631654,0.3730669188047769,90.2552492366094,0.12421207037097501,BALANCING
2.59,-1.1639856142684886,0.3745435396962736,90.05745195239716,0.12389321499978324,BALANCING
2.592,-1.163234801058371,0.3760147776211707,89.85978794603965,0.12357466366548576,BALANCING
2.594,-1.1624810509914483,0.37748064031711354,89.66225770179484,0.12325641691810114,BALANCING
2.596,-1.1617243748108754,0.37894113552428327,89.46486170210997,0.12293847530495204,BALANCING
2.598,-1.1609647832443228,0.38039627098535755,89.2676004276243,0.12262083937066988,BALANCING
2.6,-1.1602022870039714,0.3818460544454718,89.07047435717168,0.12230350965719951,BALANCING
2.602,-1.1594368967865065,0.3832904936521803,88.8734839677833,0.1219864867038039,BALANCING
2.604,-1.158668623273114,0.3847295963554173,88.67662973469024,0.12166977104706873,BALANCING
2.606,-1.1578974771294757,0.38616337030745806,88.47991213132619,0.12135336322090715,BALANCING
2.608,-1.1571234690057641,0.38759182326288055,88.28333162933014,0.12103726375656436,BALANCING
2.61,-1.1563466095366386,0.3890149629785267,88.08688869854898,0.12072147318262232,BALANCING
2.612,-1.15556690934124,0.3904327972134641,87.89058380704014,0.12040599202500438,BALANCING
2.614,-1.1547843790231866,0.3918453337289475,87.69441742107438,0.12009082080698001,BALANCING
2.616,-1.1539990291705708,0.3932525802883807,87.49839000513826,0.11977596004916934,BALANCING
2.618,-1.1532108703559534,0.39465454465727806,87.302502021937,0.1194614102695479,BALANCING
2.62,-1.1524199131363595,0.3960512346032268,87.10675393239696,0.11914717198345126,BALANCING
2.622,-1.1516261680532758,0.3974426578958487,86.91114619566841,0.11883324570357968,BALANCING
2.624,-1.1508296456326448,0.39882882230676237,86.71567926912824,0.11851963194000284,BALANCING
2.626,-1.1500303563848626,0.4002097356095453,86.52035360838248,0.11820633120016431,BALANCING
2.628,-1.1492283108047734,0.4015854055796964,86.32516966726907,0.11789334398888639,BALANCING
2.63,-1.1484235193716668,0.4029558399945979,86.13012789786045,0.11758067080837467,BALANCING
2.632,-1.1476159925492733,0.40432104663347823,85.93522875046634,0.11726831215822268,BALANCING
2.634,-1.1468057407857615,0.4056810332773744,85.74047267363629,0.11695626853541659,BALANCING
2.636,-1.1459927745137342,0.40703580770909464,85.5458601141624,0.11664454043433983,BALANCING
2.638,-1.1451771041502241,0.40838537771318095,85.35139151708198,0.11633312834677767,BALANCING
2.64,-1.1443587400966915,0.4097297510758724,85.15706732568023,0.11602203276192204,BALANCING
2.642,-1.1435376927390204,0.4110689355850675,84.96288798149287,0.11571125416637597,BALANCING
2.644,-1.1427139724475153,0.4124029390302876,84.76885392430884,0.11540079304415837,BALANCING
2.646,-1.1418875895768983,0.41373176920263954,84.57496559217297,0.11509064987670865,BALANCING
2.648,-1.141058554466305,0.41505543389477934,84.38122342138863,0.11478082514289129,BALANCING
2.65,-1.1402268774392827,0.4163739409008752,84.1876278465204,0.11447131931900062,BALANCING
2.652,-1.1393925688037865,0.4176872980165707,83.99417930039675,0.11416213287876527,BALANCING
2.654,-1.1385556388521771,0.41899551303894833,83.80087821411273,0.11385326629335299,BALANCING
2.656,-1.1377160978612175,0.42029859376649337,83.60772501703259,0.11354472003137517,BALANCING
2.658,-1.1368739560920702,0.4215965479990571,83.4147201367925,0.11323649455889155,BALANCING
2.66,-1.1360292237902943,0.42288938353782074,83.22186399930317,0.11292859033941477,BALANCING
2.662,-1.1351819111858434,0.4241771081852591,83.02915702875258,0.1126210078339151,BALANCING
2.664,-1.1343320284930631,0.42545972974510443,82.83659964760861,0.11231374750082493,BALANCING
2.666,-1.1334795859106888,0.4267372560223107,82.64419227662172,0.11200680979604363,BALANCING
2.668,-1.1326245936218415,0.42800969482301743,82.45193533482764,0.11170019517294193,BALANCING
2.67,-1.1317670617940276,0.4292770539545139,82.25982923955,0.11139390408236666,BALANCING
2.672,-1.1309070005791355,0.4305393412252033,82.06787440640308,0.1110879369726455,BALANCING
2.674,-1.130044420113434,0.4317965644445673,81.8760712492944,0.11078229428959131,BALANCING
2.676,-1.1291793305175697,0.4330487314231303,81.68442018042742,0.11047697647650705,BALANCING
2.678,-1.1283117418965651,0.4342958499724237,81.49292161030425,0.11017198397419017,BALANCING
2.68,-1.1274416643398166,0.4355379279049512,81.30157594772827,0.10986731722093741,BALANCING
2.682,-1.1265691079210929,0.4367749730341528,81.11038359980682,0.10956297665254933,BALANCING
2.684,-1.1256940826985327,0.4380069931743698,80.91934497195392,0.10925896270233486,BALANCING
2.686,-1.1248165987146432,0.43923399614081005,80.7284604678929,0.1089552758011161,BALANCING
2.688,-1.1239366659962986,0.4404559897495122,80.53773048965903,0.1086519163772328,BALANCING
2.69,-1.123054294554738,0.4416729818173112,80.34715543760231,0.10834888485654696,BALANCING
2.692,-1.122169494385564,0.44288498016180333,80.15673571039002,0.1080461816624475,BALANCING
2.694,-1.1212822754687415,0.4440919926013118,79.96647170500954,0.10774380721585491,BALANCING
2.696,-1.1203926477685964,0.445294026954851,79.77636381677083,0.10744176193522573,BALANCING
2.698,-1.1195006212338128,0.44649109104209295,79.58641243930929,0.10714004623655722,BALANCING
2.7,-1.1186062057974346,0.4476831926833325,79.39661796458834,0.10683866053339205,BALANCING
2.702,-1.117709411376861,0.44887033969945245,79.20698078290212,0.10653760523682272,BALANCING
2.704,-1.1168102478738478,0.45005253991189004,79.01750128287813,0.10623688075549638,BALANCING
2.706,-1.115908725174505,0.45122980114260164,78.82817985147997,0.1059364874956192,BALANCING
2.708,-1.1150048531492966,0.4524021312140296,78.63901687400995,0.10563642586096117,BALANCING
2.71,-1.1140986416530394,0.4535695379490674,78.45001273411184,0.10533669625286055,BALANCING
2.712,-1.1131901005249014,0.45473202917102645,78.26116781377344,0.10503729907022859,BALANCING
2.714,-1.1122792395884022,0.4558896127036013,78.07248249332939,0.10473823470955403,BALANCING
2.716,-1.1113660686514115,0.4570422963708362,77.88395715146368,0.10443950356490768,BALANCING
2.718,-1.1104505975061492,0.4581900879970916,77.69559216521247,0.1041411060279471,BALANCING
2.72,-1.1095328359291834,0.45933299540701006,77.50738790996674,0.10384304248792113,BALANCING
2.722,-1.1086127936814314,0.46047102642548315,77.3193447594749,0.10354531333167448,BALANCING
2.724,-1.1076904805081584,0.4616041888776177,77.13146308584548,0.10324791894365229,BALANCING
2.726,-1.1067659061389772,0.46273249058870247,76.94374325954988,0.10295085970590477,BALANCING
2.728,-1.1058390802878477,0.4638559393841748,76.75618564942494,0.10265413599809177,BALANCING
2.73,-1.1049100126530778,0.46497454308958736,76.56879062267572,0.10235774819748727,BALANCING
2.732,-1.1039787129173215,0.4660883095305751,76.38155854487809,0.10206169667898411,BALANCING
2.734,-1.1030451907475798,0.4671972465328223,76.19448977998144,0.10176598181509842,BALANCING
2.736,-1.1021094557952003,0.46830136192202965,76.00758469031136,0.10147060397597432,BALANCING
2.738,-1.1011715176958772,0.4694006635238808,75.8208436365723,0.10117556352938835,BALANCING
2.74,-1.1002313860696524,0.4704951591640106,75.63426697785027,0.10088086084075415,BALANCING
2.742,-1.0992890705209135,0.4715848566679713,75.44785507161546,0.10058649627312703,BALANCING
2.744,-1.0983445806383962,0.47266976386120074,75.261608273725,0.10029247018720847,BALANCING
2.746,-1.0973979259951827,0.4737498885689895,75.07552693842554,0.0999987829413507,BALANCING
2.748,-1.096449116148704,0.4748252386164483,74.88961141835597,0.09970543489156125,BALANCING
2.75,-1.0954981606407381,0.4758958218284763,74.70386206455012,0.09941242639150764,BALANCING
2.7520000000000002,-1.0945450689974123,0.476961646029728,74.51827922643942,0.09911975779252179,BALANCING
2.754,-1.0935898507292026,0.47802271904458143,74.33286325185549,0.09882742944360454,BALANCING
2.7560000000000002,-1.0926325153309353,0.4790790486971062,74.14761448703293,0.09853544169143037,BALANCING
2.758,-1.0916730722817862,0.4801306428110312,73.96253327661194,0.09824379488035184,BALANCING
2.7600000000000002,-1.090711531045283,0.4811775092097127,73.777619963641,0.09795248935240415,BALANCING
2.762,-1.0897479010693045,0.482219655716103,73.59287488957953,0.09766152544730974,BALANCING
2.7640000000000002,-1.0887821917860827,0.48325709015271784,73.40829839430057,0.09737090350248276,BALANCING
2.766,-1.0878144126122031,0.48428982034160545,73.22389081609346,0.09708062385303369,BALANCING
2.7680000000000002,-1.0868445729486054,0.48531785410431444,73.0396524916665,0.09679068683177382,BALANCING
2.77,-1.0858726821805855,0.4863411992618626,72.85558375614966,0.09650109276921978,BALANCING
2.7720000000000002,-1.0848987496777953,0.4873598636347055,72.67168494309713,0.0962118419935982,BALANCING
2.774,-1.0839227847942452,0.4883738550427048,72.48795638449018,0.0959229348308501,BALANCING
2.7760000000000002,-1.0829447968683044,0.4893831813050974,72.30439841073967,0.09563437160463546,BALANCING
2.778,-1.0819647952227023,0.49038785024046394,72.1210113506888,0.09534615263633779,BALANCING
2.7800000000000002,-1.0809827891645303,0.49138786966669823,71.93779553161573,0.09505827824506867,BALANCING
2.782,-1.0799987879852426,0.49238324740097555,71.75475127923633,0.0947707487476722,BALANCING
2.7840000000000003,-1.0790128009606585,0.4933739912597222,71.57187891770673,0.09448356445872957,BALANCING
2.786,-1.0780248373509629,0.49436010905858463,71.38917876962611,0.09419672569056367,BALANCING
2.7880000000000003,-1.0770349064007088,0.4953416086123983,71.2066511560393,0.09391023275324338,BALANCING
2.79,-1.076043017338818,0.4963184977351577,71.02429639643944,0.09362408595458832,BALANCING
2.7920000000000003,-1.0750491793785841,0.49729078423998513,70.84211480877069,0.09333828560017327,BALANCING
2.794,-1.0740534017176733,0.49825847593910066,70.66010670943086,0.09305283199333268,BALANCING
2.7960000000000003,-1.073055693538126,0.4992215806437912,70.47827241327413,0.09276772543516518,BALANCING
2.798,-1.0720560640063599,0.5001801061643807,70.29661223361362,0.0924829662245381,BALANCING
2.8000000000000003,-1.0710545222731709,0.5011340603101995,70.11512648222414,0.09219855465809196,BALANCING
2.802,-1.070051077473736,0.5020834508895545,69.93381546934485,0.09191449103024503,BALANCING
2.8040000000000003,-1.069045738727614,0.5030282857096988,69.75267950368189,0.09163077563319773,BALANCING
2.806,-1.068038515138749,0.503968572576802,69.57171889241106,0.09134740875693725,BALANCING
